OpenTime,Open,High,Low,Close,Volume
2026-02-11 00:46:00,2020.96,2021.21,2020.69,2020.89,49.4991
2026-02-11 00:47:00,2020.9,2023.54,2020.9,2023.1,70.6485
2026-02-11 00:48:00,2023.11,2023.31,2022.03,2022.37,77.6865
2026-02-11 00:49:00,2022.37,2023.74,2022.03,2023.74,49.333
2026-02-11 00:50:00,2023.74,2024.1,2023.36,2023.37,47.2548
2026-02-11 00:51:00,2023.37,2023.37,2022.99,2023.04,44.9942
2026-02-11 00:52:00,2023.05,2025.45,2023.05,2024.89,51.3269
2026-02-11 00:53:00,2024.9,2026.35,2024.61,2026.03,127.5298
2026-02-11 00:54:00,2026.03,2027.9,2026.03,2027.9,51.1987
2026-02-11 00:55:00,2027.9,2027.9,2027.3,2027.31,187.6327
2026-02-11 00:56:00,2027.3,2027.31,2026.42,2026.68,114.7337
2026-02-11 00:57:00,2026.68,2026.68,2025.8,2026.49,62.4857
2026-02-11 00:58:00,2026.49,2027.12,2026.49,2027.02,99.3185
2026-02-11 00:59:00,2027.01,2027.01,2025.41,2025.41,72.5598
2026-02-11 01:00:00,2025.41,2026.49,2025.37,2025.61,45.1001
2026-02-11 01:01:00,2025.61,2026.97,2025.43,2026.97,52.6978
2026-02-11 01:02:00,2026.98,2031.02,2026.57,2029.87,401.6872
2026-02-11 01:03:00,2029.86,2029.86,2028.3,2028.5,146.413
2026-02-11 01:04:00,2028.5,2029.0,2028.31,2028.52,58.3881
2026-02-11 01:05:00,2028.53,2028.53,2025.01,2025.01,200.7957
2026-02-11 01:06:00,2025.0,2025.26,2024.06,2025.04,70.1414
2026-02-11 01:07:00,2025.03,2027.09,2025.03,2027.09,27.3792
2026-02-11 01:08:00,2027.08,2027.08,2024.67,2024.82,96.8536
2026-02-11 01:09:00,2024.81,2025.87,2024.67,2025.44,135.0918
2026-02-11 01:10:00,2025.45,2026.0,2023.47,2023.81,90.7872
2026-02-11 01:11:00,2023.84,2024.05,2022.74,2022.74,134.9024
2026-02-11 01:12:00,2022.74,2023.48,2022.72,2023.24,89.3824
2026-02-11 01:13:00,2023.25,2025.55,2023.25,2025.16,123.9878
2026-02-11 01:14:00,2025.15,2026.02,2024.81,2025.99,59.1244
2026-02-11 01:15:00,2025.99,2028.57,2025.79,2027.69,139.3824
2026-02-11 01:16:00,2027.69,2027.8,2026.72,2026.72,106.749
2026-02-11 01:17:00,2026.71,2026.71,2024.63,2025.1,105.5555
2026-02-11 01:18:00,2025.11,2025.76,2025.11,2025.76,61.8179
2026-02-11 01:19:00,2025.76,2025.76,2024.63,2025.06,35.8659
2026-02-11 01:20:00,2025.05,2025.05,2023.78,2023.78,74.8838
2026-02-11 01:21:00,2023.78,2023.78,2020.35,2020.53,225.2747
2026-02-11 01:22:00,2020.54,2021.27,2020.54,2021.27,115.4293
2026-02-11 01:23:00,2021.24,2021.47,2020.98,2021.35,27.9224
2026-02-11 01:24:00,2021.36,2021.36,2018.2,2019.31,400.6997
2026-02-11 01:25:00,2019.31,2020.18,2019.31,2019.96,25.8302
2026-02-11 01:26:00,2019.95,2020.08,2019.5,2019.51,69.5166
2026-02-11 01:27:00,2019.5,2019.51,2017.95,2017.96,144.6183
2026-02-11 01:28:00,2017.95,2018.81,2017.95,2018.54,128.3308
2026-02-11 01:29:00,2018.55,2019.81,2018.07,2018.08,151.4992
2026-02-11 01:30:00,2018.07,2019.57,2018.07,2019.09,104.5741
2026-02-11 01:31:00,2019.09,2020.09,2017.44,2019.78,117.3043
2026-02-11 01:32:00,2019.78,2019.92,2018.78,2019.07,146.1166
2026-02-11 01:33:00,2019.06,2019.06,2017.11,2017.4,224.0915
2026-02-11 01:34:00,2017.45,2018.61,2016.6,2018.61,279.8949
2026-02-11 01:35:00,2018.6,2021.0,2018.46,2020.55,139.8272
2026-02-11 01:36:00,2020.54,2021.0,2019.7,2019.71,73.3859
2026-02-11 01:37:00,2019.7,2020.09,2019.63,2019.64,69.4096
2026-02-11 01:38:00,2019.64,2022.96,2019.64,2022.36,191.6306
2026-02-11 01:39:00,2022.39,2022.4,2019.93,2019.94,112.7538
2026-02-11 01:40:00,2019.94,2022.26,2019.94,2022.26,130.377
2026-02-11 01:41:00,2022.26,2022.53,2021.51,2022.11,57.2336
2026-02-11 01:42:00,2022.11,2025.9,2021.1,2025.58,217.9809
2026-02-11 01:43:00,2025.59,2028.28,2025.59,2027.0,348.1851
2026-02-11 01:44:00,2026.99,2026.99,2026.1,2026.36,69.5299
2026-02-11 01:45:00,2026.36,2028.41,2025.66,2025.66,102.0015
2026-02-11 01:46:00,2025.66,2025.79,2025.02,2025.58,48.6393
2026-02-11 01:47:00,2025.58,2026.1,2024.21,2025.18,169.1379
2026-02-11 01:48:00,2025.18,2025.55,2023.47,2024.6,101.1755
2026-02-11 01:49:00,2024.6,2024.94,2024.14,2024.14,60.9311
2026-02-11 01:50:00,2024.13,2024.13,2022.71,2023.85,107.59
2026-02-11 01:51:00,2023.85,2024.18,2023.56,2024.18,39.9829
2026-02-11 01:52:00,2024.19,2024.33,2023.85,2024.33,51.4805
2026-02-11 01:53:00,2024.33,2026.22,2024.33,2025.76,52.4628
2026-02-11 01:54:00,2025.77,2026.89,2024.12,2024.13,163.5149
2026-02-11 01:55:00,2024.13,2024.13,2021.61,2023.53,127.6314
2026-02-11 01:56:00,2023.54,2024.35,2023.4,2023.72,136.5863
2026-02-11 01:57:00,2023.72,2024.79,2023.71,2024.13,51.5827
2026-02-11 01:58:00,2024.14,2024.74,2024.13,2024.13,44.2604
2026-02-11 01:59:00,2024.13,2024.45,2023.79,2024.45,53.2939
2026-02-11 02:00:00,2024.45,2025.96,2024.45,2025.96,38.5058
2026-02-11 02:01:00,2025.96,2027.83,2025.96,2026.9,92.9672
2026-02-11 02:02:00,2026.89,2030.97,2026.28,2030.21,320.5973
2026-02-11 02:03:00,2030.2,2030.99,2029.54,2029.59,104.5506
2026-02-11 02:04:00,2029.59,2029.89,2028.0,2028.7,66.102
2026-02-11 02:05:00,2028.69,2029.06,2027.89,2027.9,64.4488
2026-02-11 02:06:00,2027.9,2028.56,2026.4,2026.97,58.1423
2026-02-11 02:07:00,2026.96,2027.8,2026.56,2027.61,48.8083
2026-02-11 02:08:00,2027.6,2027.6,2026.41,2026.97,40.6117
2026-02-11 02:09:00,2026.96,2026.98,2026.43,2026.98,48.4566
2026-02-11 02:10:00,2026.97,2028.54,2025.6,2025.89,132.873
2026-02-11 02:11:00,2025.89,2026.89,2025.89,2026.58,83.5787
2026-02-11 02:12:00,2026.57,2027.16,2025.05,2025.06,121.7416
2026-02-11 02:13:00,2025.06,2025.55,2024.81,2025.45,46.121
2026-02-11 02:14:00,2025.44,2025.47,2024.5,2024.5,176.7806
2026-02-11 02:15:00,2024.5,2026.55,2024.5,2026.55,53.3817
2026-02-11 02:16:00,2026.56,2028.29,2026.55,2028.01,105.0355
2026-02-11 02:17:00,2028.01,2028.01,2026.45,2027.02,38.2422
2026-02-11 02:18:00,2027.03,2028.13,2027.03,2027.83,33.1533
2026-02-11 02:19:00,2027.83,2027.83,2027.08,2027.82,22.6006
2026-02-11 02:20:00,2027.81,2027.84,2027.3,2027.68,22.3638
2026-02-11 02:21:00,2027.66,2028.3,2026.97,2027.51,74.8462
2026-02-11 02:22:00,2027.5,2029.43,2027.5,2029.43,90.6346
2026-02-11 02:23:00,2029.43,2032.31,2029.01,2029.01,388.6194
2026-02-11 02:24:00,2029.01,2029.02,2028.05,2028.12,36.6111
2026-02-11 02:25:00,2028.12,2028.43,2027.8,2028.22,52.509
2026-02-11 02:26:00,2028.21,2030.44,2028.21,2030.43,53.4239
2026-02-11 02:27:00,2030.44,2031.74,2029.18,2029.59,132.509
2026-02-11 02:28:00,2029.58,2030.2,2028.61,2029.88,63.6528
2026-02-11 02:29:00,2029.89,2030.31,2029.3,2029.92,94.5729
2026-02-11 02:30:00,2029.93,2030.26,2029.28,2029.28,32.9162
2026-02-11 02:31:00,2029.28,2031.38,2029.28,2030.65,101.655
2026-02-11 02:32:00,2030.65,2030.77,2029.28,2029.31,243.7809
2026-02-11 02:33:00,2029.31,2030.69,2029.3,2030.25,83.1206
2026-02-11 02:34:00,2030.26,2030.77,2030.11,2030.11,58.7906
2026-02-11 02:35:00,2030.11,2030.96,2028.11,2028.74,264.469
2026-02-11 02:36:00,2028.74,2028.74,2026.55,2027.26,145.8179
2026-02-11 02:37:00,2027.26,2027.55,2026.93,2027.55,51.4055
2026-02-11 02:38:00,2027.55,2028.45,2027.55,2028.26,42.969
2026-02-11 02:39:00,2028.27,2028.27,2026.43,2026.43,80.9229
2026-02-11 02:40:00,2026.42,2027.17,2025.5,2025.5,88.6514
2026-02-11 02:41:00,2025.51,2025.51,2024.14,2025.19,110.3512
2026-02-11 02:42:00,2025.19,2026.03,2025.19,2025.8,28.798
2026-02-11 02:43:00,2025.79,2025.97,2025.57,2025.72,36.3962
2026-02-11 02:44:00,2025.73,2025.73,2023.01,2023.01,263.8121
2026-02-11 02:45:00,2023.0,2023.01,2019.64,2019.76,247.3713
2026-02-11 02:46:00,2019.76,2019.77,2018.16,2018.95,191.9323
2026-02-11 02:47:00,2018.95,2019.6,2017.33,2019.45,169.3771
2026-02-11 02:48:00,2019.45,2020.66,2014.39,2014.55,455.6821
2026-02-11 02:49:00,2014.54,2016.51,2014.54,2015.34,125.1319
2026-02-11 02:50:00,2015.37,2018.39,2015.37,2017.74,126.4015
2026-02-11 02:51:00,2017.74,2018.13,2017.28,2017.94,49.8372
2026-02-11 02:52:00,2017.91,2018.42,2017.32,2018.33,50.8688
2026-02-11 02:53:00,2018.34,2018.4,2016.84,2017.0,54.1583
2026-02-11 02:54:00,2016.99,2017.66,2016.3,2017.65,73.5123
2026-02-11 02:55:00,2017.65,2018.31,2016.6,2016.69,65.8229
2026-02-11 02:56:00,2016.69,2017.99,2016.61,2017.45,73.3254
2026-02-11 02:57:00,2017.45,2018.21,2017.44,2018.09,46.444
2026-02-11 02:58:00,2018.09,2019.05,2017.99,2018.76,52.9981
2026-02-11 02:59:00,2018.76,2018.76,2016.44,2017.85,131.6014
2026-02-11 03:00:00,2017.84,2018.21,2017.27,2017.28,43.6176
2026-02-11 03:01:00,2017.28,2018.1,2015.77,2017.86,104.3036
2026-02-11 03:02:00,2017.86,2019.03,2017.46,2018.76,54.3721
2026-02-11 03:03:00,2018.76,2018.76,2016.34,2016.93,87.0936
2026-02-11 03:04:00,2016.92,2017.62,2013.59,2015.2,411.8275
2026-02-11 03:05:00,2015.2,2015.64,2012.3,2014.07,272.5138
2026-02-11 03:06:00,2014.07,2014.59,2013.62,2014.5,79.0238
2026-02-11 03:07:00,2014.5,2015.82,2013.62,2015.82,74.6298
2026-02-11 03:08:00,2015.82,2016.57,2014.67,2015.65,120.9845
2026-02-11 03:09:00,2015.65,2017.33,2015.55,2016.62,123.852
2026-02-11 03:10:00,2016.61,2018.2,2016.61,2017.22,102.406
2026-02-11 03:11:00,2017.23,2017.39,2015.92,2015.92,133.6017
2026-02-11 03:12:00,2015.93,2016.26,2015.5,2015.73,58.0922
2026-02-11 03:13:00,2015.74,2015.87,2014.83,2015.0,34.8946
2026-02-11 03:14:00,2015.0,2015.0,2010.0,2010.26,532.0755
2026-02-11 03:15:00,2010.26,2010.48,2007.35,2008.92,473.3443
2026-02-11 03:16:00,2008.93,2009.0,2007.35,2007.97,134.4766
2026-02-11 03:17:00,2007.97,2008.53,2006.1,2006.48,259.7871
2026-02-11 03:18:00,2006.49,2007.0,2002.88,2003.85,920.541
2026-02-11 03:19:00,2003.85,2003.85,1999.63,1999.75,914.9686
2026-02-11 03:20:00,1999.75,2001.1,1998.02,1999.16,608.6336
2026-02-11 03:21:00,1999.15,2001.21,1998.0,2000.86,360.2735
2026-02-11 03:22:00,2000.87,2004.1,2000.87,2003.95,260.5774
2026-02-11 03:23:00,2003.96,2006.6,2003.71,2006.56,365.8022
2026-02-11 03:24:00,2006.56,2008.11,2006.51,2008.11,182.3944
2026-02-11 03:25:00,2008.11,2009.75,2008.11,2009.03,187.5482
2026-02-11 03:26:00,2009.03,2017.64,2007.39,2013.92,1305.6487
2026-02-11 03:27:00,2013.9,2014.22,2011.78,2011.83,255.2074
2026-02-11 03:28:00,2011.83,2012.7,2011.51,2012.7,61.0514
2026-02-11 03:29:00,2012.69,2013.13,2011.06,2011.07,103.3497
2026-02-11 03:30:00,2011.06,2012.44,2010.24,2011.9,145.654
2026-02-11 03:31:00,2011.9,2014.43,2011.9,2013.0,189.8324
2026-02-11 03:32:00,2013.01,2014.3,2012.61,2014.07,187.3997
2026-02-11 03:33:00,2014.07,2014.18,2012.23,2012.41,109.2374
2026-02-11 03:34:00,2012.42,2012.73,2011.52,2011.62,175.9854
2026-02-11 03:35:00,2011.62,2013.14,2011.46,2011.46,80.0546
2026-02-11 03:36:00,2011.46,2012.65,2011.4,2012.59,82.1621
2026-02-11 03:37:00,2012.6,2013.36,2012.17,2012.86,65.822
2026-02-11 03:38:00,2012.85,2013.5,2012.28,2012.28,103.2354
2026-02-11 03:39:00,2012.28,2013.17,2012.14,2012.26,29.1236
2026-02-11 03:40:00,2012.26,2017.57,2012.21,2016.91,335.3966
2026-02-11 03:41:00,2016.92,2021.38,2016.92,2020.09,478.0397
2026-02-11 03:42:00,2020.09,2020.76,2019.37,2019.74,102.2142
2026-02-11 03:43:00,2019.73,2019.73,2016.2,2016.24,463.8609
2026-02-11 03:44:00,2016.25,2017.19,2016.25,2016.85,142.3446
2026-02-11 03:45:00,2016.88,2016.98,2015.6,2015.66,81.1346
2026-02-11 03:46:00,2015.67,2016.67,2015.03,2016.48,75.2388
2026-02-11 03:47:00,2016.48,2018.42,2016.28,2018.41,142.8253
2026-02-11 03:48:00,2018.42,2018.52,2016.17,2016.17,189.6047
2026-02-11 03:49:00,2016.17,2016.19,2015.01,2015.35,49.6849
2026-02-11 03:50:00,2015.35,2015.68,2014.58,2015.53,50.4171
2026-02-11 03:51:00,2015.52,2015.95,2014.59,2014.59,36.3009
2026-02-11 03:52:00,2014.58,2014.58,2012.23,2012.47,213.7011
2026-02-11 03:53:00,2012.47,2013.41,2012.4,2012.91,73.4679
2026-02-11 03:54:00,2012.91,2013.17,2012.64,2012.87,62.2858
2026-02-11 03:55:00,2012.88,2013.11,2012.79,2012.82,43.5089
2026-02-11 03:56:00,2012.83,2014.07,2011.88,2012.29,274.2986
2026-02-11 03:57:00,2012.3,2012.3,2010.91,2011.09,115.2596
2026-02-11 03:58:00,2011.09,2011.1,2009.23,2009.95,114.4086
2026-02-11 03:59:00,2009.95,2010.19,2009.07,2009.59,72.7666
2026-02-11 04:00:00,2009.59,2010.51,2007.87,2010.51,285.0001
2026-02-11 04:01:00,2010.52,2011.23,2009.61,2010.21,63.7335
2026-02-11 04:02:00,2010.21,2010.21,2008.5,2009.18,113.4836
2026-02-11 04:03:00,2009.19,2009.69,2009.19,2009.2,26.5902
2026-02-11 04:04:00,2009.2,2009.55,2008.93,2009.54,39.8817
2026-02-11 04:05:00,2009.54,2010.97,2009.54,2010.19,92.5238
2026-02-11 04:06:00,2010.19,2010.19,2007.57,2007.77,201.0417
2026-02-11 04:07:00,2007.78,2009.26,2006.31,2008.79,403.9989
2026-02-11 04:08:00,2008.79,2010.82,2008.68,2009.87,156.6837
2026-02-11 04:09:00,2009.87,2009.88,2005.47,2008.26,235.3947
2026-02-11 04:10:00,2008.26,2008.26,2006.77,2007.36,170.1512
2026-02-11 04:11:00,2007.35,2007.35,2003.44,2003.73,281.2896
2026-02-11 04:12:00,2003.73,2004.54,2003.73,2003.89,106.5261
2026-02-11 04:13:00,2003.88,2004.48,2001.53,2002.09,302.43
2026-02-11 04:14:00,2002.09,2002.83,2001.58,2001.78,211.9978
2026-02-11 04:15:00,2001.78,2001.87,2000.59,2001.83,197.6531
2026-02-11 04:16:00,2001.85,2003.77,2001.83,2002.16,94.123
2026-02-11 04:17:00,2002.16,2002.37,1998.68,2001.79,734.1047
2026-02-11 04:18:00,2001.79,2002.52,2000.37,2002.52,344.5818
2026-02-11 04:19:00,2002.53,2003.96,2002.15,2002.63,223.9153
2026-02-11 04:20:00,2002.63,2002.72,2000.24,2002.15,261.4319
2026-02-11 04:21:00,2002.16,2002.75,2000.43,2001.22,105.5852
2026-02-11 04:22:00,2001.22,2001.74,2000.14,2001.22,113.1268
2026-02-11 04:23:00,2001.22,2001.22,1977.02,1985.5,8011.7974
2026-02-11 04:24:00,1985.51,1989.1,1984.06,1987.24,935.3172
2026-02-11 04:25:00,1987.25,1990.4,1986.0,1989.35,514.6214
2026-02-11 04:26:00,1989.3,1991.0,1988.55,1988.55,400.6088
2026-02-11 04:27:00,1988.55,1989.26,1985.7,1985.77,655.4536
2026-02-11 04:28:00,1985.76,1987.95,1985.5,1987.01,223.5084
2026-02-11 04:29:00,1987.02,1987.28,1983.55,1984.38,640.3419
2026-02-11 04:30:00,1984.38,1987.27,1981.72,1981.93,651.4033
2026-02-11 04:31:00,1981.93,1985.86,1981.93,1984.92,410.8776
2026-02-11 04:32:00,1984.91,1985.51,1978.87,1985.4,605.5992
2026-02-11 04:33:00,1985.4,1986.14,1982.02,1983.7,456.0113
2026-02-11 04:34:00,1983.71,1983.95,1981.91,1981.91,290.8162
2026-02-11 04:35:00,1981.91,1984.84,1981.49,1984.56,570.276
2026-02-11 04:36:00,1984.53,1985.83,1984.3,1985.28,231.092
2026-02-11 04:37:00,1985.27,1985.65,1983.32,1983.59,216.3102
2026-02-11 04:38:00,1983.6,1983.78,1966.88,1981.51,5380.7529
2026-02-11 04:39:00,1981.5,1981.51,1974.8,1975.49,1030.2551
2026-02-11 04:40:00,1975.5,1980.12,1975.12,1977.31,695.0554
2026-02-11 04:41:00,1977.32,1977.34,1972.42,1972.71,820.8505
2026-02-11 04:42:00,1972.71,1973.5,1970.0,1970.93,759.3726
2026-02-11 04:43:00,1970.93,1971.52,1969.24,1970.37,587.4472
2026-02-11 04:44:00,1970.38,1977.12,1970.38,1974.19,392.3531
2026-02-11 04:45:00,1974.19,1975.99,1972.54,1974.17,426.6653
2026-02-11 04:46:00,1974.18,1975.09,1972.07,1973.2,188.7144
2026-02-11 04:47:00,1973.2,1975.2,1971.35,1973.76,296.5824
2026-02-11 04:48:00,1973.75,1977.76,1973.75,1977.58,244.245
2026-02-11 04:49:00,1977.58,1978.42,1975.12,1976.68,568.8183
2026-02-11 04:50:00,1976.68,1977.01,1975.3,1976.48,183.7554
2026-02-11 04:51:00,1976.47,1977.35,1973.96,1974.57,131.6896
2026-02-11 04:52:00,1974.56,1975.6,1971.76,1972.59,214.1859
2026-02-11 04:53:00,1972.59,1973.28,1967.5,1968.39,500.3922
2026-02-11 04:54:00,1968.4,1969.14,1963.29,1967.17,1205.2584
2026-02-11 04:55:00,1967.18,1968.18,1965.57,1967.39,379.7707
2026-02-11 04:56:00,1967.4,1971.63,1967.4,1971.17,326.0818
2026-02-11 04:57:00,1971.18,1972.0,1971.0,1971.01,219.7964
2026-02-11 04:58:00,1971.0,1972.43,1971.0,1972.08,172.1173
2026-02-11 04:59:00,1972.08,1972.09,1971.3,1971.39,249.5414
2026-02-11 05:00:00,1971.4,1973.85,1971.28,1971.82,282.523
2026-02-11 05:01:00,1971.82,1975.38,1971.82,1975.12,243.5517
2026-02-11 05:02:00,1975.12,1979.21,1975.12,1977.49,448.9264
2026-02-11 05:03:00,1977.48,1978.14,1975.17,1975.52,287.5982
2026-02-11 05:04:00,1975.52,1976.68,1974.79,1976.68,170.3997
2026-02-11 05:05:00,1976.7,1978.22,1976.59,1976.83,182.7954
2026-02-11 05:06:00,1976.83,1978.9,1976.6,1977.5,144.601
2026-02-11 05:07:00,1977.49,1977.79,1975.59,1976.23,184.7125
2026-02-11 05:08:00,1976.22,1976.68,1975.51,1976.68,113.4069
2026-02-11 05:09:00,1976.69,1978.05,1976.69,1978.05,154.9471
2026-02-11 05:10:00,1978.04,1980.26,1977.36,1979.74,143.4506
2026-02-11 05:11:00,1979.74,1979.91,1978.25,1978.44,121.2673
2026-02-11 05:12:00,1978.44,1978.65,1976.07,1976.24,59.1757
2026-02-11 05:13:00,1976.24,1978.29,1976.24,1978.01,94.5909
2026-02-11 05:14:00,1978.02,1978.05,1976.07,1977.57,203.8596
2026-02-11 05:15:00,1977.57,1980.56,1977.57,1980.2,138.8357
2026-02-11 05:16:00,1980.2,1981.4,1979.0,1979.19,187.9719
2026-02-11 05:17:00,1979.19,1980.4,1979.19,1980.3,93.2298
2026-02-11 05:18:00,1980.3,1980.3,1975.74,1975.74,172.5213
2026-02-11 05:19:00,1975.74,1976.29,1974.5,1974.99,346.1512
2026-02-11 05:20:00,1974.99,1976.5,1973.11,1975.72,415.1405
2026-02-11 05:21:00,1975.71,1980.19,1975.71,1979.83,216.2677
2026-02-11 05:22:00,1979.83,1980.41,1979.37,1979.77,146.7398
2026-02-11 05:23:00,1979.76,1979.76,1977.38,1977.6,224.1993
2026-02-11 05:24:00,1977.6,1978.7,1977.42,1978.37,130.3476
2026-02-11 05:25:00,1978.36,1979.05,1977.85,1978.55,58.674
2026-02-11 05:26:00,1978.56,1978.82,1976.92,1977.0,107.7647
2026-02-11 05:27:00,1976.94,1978.1,1976.86,1977.85,73.2259
2026-02-11 05:28:00,1977.85,1977.85,1976.16,1976.62,57.2994
2026-02-11 05:29:00,1976.62,1979.38,1975.81,1979.38,148.5312
2026-02-11 05:30:00,1979.37,1979.37,1976.7,1977.02,97.6304
2026-02-11 05:31:00,1977.01,1977.77,1976.48,1976.83,101.9173
2026-02-11 05:32:00,1976.84,1976.84,1976.28,1976.29,53.0178
2026-02-11 05:33:00,1976.28,1976.54,1974.51,1974.54,141.2702
2026-02-11 05:34:00,1974.54,1975.36,1974.04,1975.09,197.0139
2026-02-11 05:35:00,1975.09,1975.88,1973.6,1975.88,112.0374
2026-02-11 05:36:00,1975.89,1977.28,1973.89,1976.1,265.4013
2026-02-11 05:37:00,1976.1,1980.23,1975.79,1978.51,188.6508
2026-02-11 05:38:00,1978.51,1978.67,1976.07,1977.01,297.0282
2026-02-11 05:39:00,1977.01,1979.31,1977.0,1978.46,209.0557
2026-02-11 05:40:00,1978.45,1978.77,1977.46,1977.98,89.3288
2026-02-11 05:41:00,1977.98,1978.19,1977.49,1978.18,51.4172
2026-02-11 05:42:00,1978.18,1978.18,1976.08,1976.09,172.5998
2026-02-11 05:43:00,1976.08,1976.08,1972.49,1973.93,319.1579
2026-02-11 05:44:00,1973.94,1974.8,1973.93,1974.24,103.4008
2026-02-11 05:45:00,1974.23,1974.84,1973.41,1974.02,119.7102
2026-02-11 05:46:00,1974.01,1975.81,1974.01,1974.93,128.0483
2026-02-11 05:47:00,1974.93,1975.92,1973.94,1973.94,133.1568
2026-02-11 05:48:00,1973.94,1974.56,1971.7,1973.49,178.5723
2026-02-11 05:49:00,1973.48,1975.82,1973.12,1975.52,126.5412
2026-02-11 05:50:00,1975.53,1977.99,1975.53,1976.14,80.2724
2026-02-11 05:51:00,1976.13,1976.62,1975.52,1975.53,67.2278
2026-02-11 05:52:00,1975.52,1975.78,1973.82,1975.54,131.2212
2026-02-11 05:53:00,1975.54,1976.67,1975.52,1976.06,48.4675
2026-02-11 05:54:00,1976.05,1976.89,1975.85,1976.52,79.4853
2026-02-11 05:55:00,1976.52,1977.06,1975.09,1976.86,107.5887
2026-02-11 05:56:00,1976.86,1976.86,1974.63,1975.46,128.1986
2026-02-11 05:57:00,1975.47,1976.71,1975.47,1976.16,79.1802
2026-02-11 05:58:00,1976.16,1976.16,1974.52,1974.63,140.472
2026-02-11 05:59:00,1974.63,1975.05,1974.44,1974.45,63.2341
2026-02-11 06:00:00,1974.45,1976.71,1974.45,1976.25,159.9112
2026-02-11 06:01:00,1976.24,1976.4,1974.51,1975.51,73.8137
2026-02-11 06:02:00,1975.5,1976.86,1974.77,1974.89,197.1467
2026-02-11 06:03:00,1974.9,1976.78,1974.72,1975.33,184.2031
2026-02-11 06:04:00,1975.33,1977.49,1975.26,1976.03,172.1208
2026-02-11 06:05:00,1976.02,1977.2,1974.35,1974.79,216.5592
2026-02-11 06:06:00,1974.79,1975.21,1972.79,1974.21,437.8594
2026-02-11 06:07:00,1974.24,1975.13,1969.43,1969.97,550.2337
